527568	1082438	15	0.5918571352958679	bert
527568	899919	26	0.548799455165863	bert
527568	787182	60	0.6215885877609253	bert
527568	2245186	54	0.6767404675483704	bert
527568	7074433	13	0.5694986581802368	bert
527568	2522057	33	0.5850093364715576	bert
527568	3482536	47	0.6923102140426636	bert
527568	8083242	56	0.6362054944038391	bert
527568	809695	55	0.6824051141738892	bert
527568	1620922	50	0.6162324547767639	bert
527568	600346	78	0.6488243341445923	bert
527568	7503575	61	0.5933632850646973	bert
527568	6365423	25	0.6139751076698303	bert
527568	8721021	66	0.592856764793396	bert
527568	600343	80	0.6498782634735107	bert
527568	2621055	72	0.5989697575569153	bert
527568	6174963	77	0.6177247166633606	bert
527568	6641478	35	0.6146814823150635	bert
527568	2385716	91	0.6159676313400269	bert
527568	3884551	94	0.5394521951675415	bert
527568	5551013	28	0.5898584127426147	bert
527568	8513631	20	0.6267325282096863	bert
527568	4088418	89	0.6189805865287781	bert
527568	2072644	93	0.6127285957336426	bert
527568	5691312	53	0.5662192106246948	bert
527568	5237549	24	0.566490650177002	bert
527568	284652	30	0.5437625050544739	bert
527568	3471329	49	0.6870027780532837	bert
527568	4890968	51	0.6113583445549011	bert
527568	174172	86	0.6568523645401001	bert
527568	439325	87	0.6249064803123474	bert
527568	4637600	38	0.6234657764434814	bert
527568	4418828	58	0.5857958197593689	bert
527568	5405659	83	0.5503494143486023	bert
527568	6641482	81	0.6088193655014038	bert
527568	4998004	70	0.5679815411567688	bert
527568	7432384	43	0.6252443194389343	bert
527568	5826965	19	0.5535740852355957	bert
527568	2828564	16	0.624423086643219	bert
527568	3597098	18	0.6081684827804565	bert
527568	5381881	27	0.613442599773407	bert
527568	3916924	29	0.6532509922981262	bert
527568	6248657	42	0.610144317150116	bert
527568	6641480	95	0.5887559056282043	bert
527568	8344035	96	0.56071937084198	bert
527568	1170478	73	0.5889896750450134	bert
527568	2011153	8	0.6356574296951294	bert
527568	395731	63	0.5604599714279175	bert
527568	809924	62	0.5925965309143066	bert
527568	3612609	17	0.5925205945968628	bert
527568	2182507	88	0.5625200271606445	bert
527568	368246	82	0.6023770570755005	bert
527568	185655	85	0.6547777652740479	bert
527568	921883	92	0.6056034564971924	bert
527568	7419347	75	0.5551127195358276	bert
527568	7050980	71	0.599287748336792	bert
527568	6607918	39	0.6045873165130615	bert
527568	5419819	100	0.5694150924682617	bert
527568	3538687	64	0.5681816339492798	bert
527568	3299373	57	0.5072500109672546	bert
527568	5571967	36	0.6217395067214966	bert
527568	6909438	97	0.62896728515625	bert
527568	486133	7	0.5456337332725525	bert
669288	7539763	59	0.6130789518356323	bert
669288	4819231	83	0.6689062714576721	bert
669288	5609899	91	0.6700665354728699	bert
669288	5609898	4	0.673804759979248	bert
669288	3119668	96	0.6147470474243164	bert
669288	1503265	63	0.64689040184021	bert
669288	5377435	3	0.6297388076782227	bert
669288	1498620	26	0.6355067491531372	bert
669288	5580575	22	0.6324866414070129	bert
669288	5609894	2	0.6596078872680664	bert
669288	2866307	29	0.6426926255226135	bert
669288	1503264	64	0.6358575224876404	bert
669288	3119665	10	0.5934919714927673	bert
669288	5377427	48	0.6443772912025452	bert
669288	6351817	20	0.6359457969665527	bert
669288	5377432	43	0.6261559724807739	bert
669288	6351811	53	0.6432024240493774	bert
669288	4092291	27	0.5951030254364014	bert
669288	1503261	97	0.6311298608779907	bert
669288	5377433	42	0.6558420658111572	bert
669288	3119667	60	0.6221171617507935	bert
669288	1498621	6	0.6689649224281311	bert
669288	7539760	24	0.6124089956283569	bert
669288	6351820	14	0.6461067795753479	bert
669288	7539761	54	0.60390305519104	bert
669288	5377426	39	0.6694218516349792	bert
669288	6351814	28	0.6527051329612732	bert
669288	4092289	17	0.6432061195373535	bert
669288	6351812	11	0.6618775129318237	bert
669288	5609893	81	0.5897153615951538	bert
669288	7849595	35	0.570504903793335	bert
669288	3056349	58	0.6051745414733887	bert
669288	1498614	15	0.5917358994483948	bert
669288	2839228	12	0.6193833351135254	bert
669288	5609892	8	0.6409980058670044	bert
669288	1498622	9	0.5931819677352905	bert
669288	3056355	19	0.5660091042518616	bert
669288	2483747	7	0.619877815246582	bert
669288	6351819	57	0.6437664031982422	bert
669288	7442661	95	0.5582733750343323	bert
669288	3119659	47	0.5807565450668335	bert
669288	5609890	16	0.6507850885391235	bert
669288	5609891	93	0.6542968153953552	bert
669288	4819232	68	0.5847097635269165	bert
669288	2483750	88	0.6020105481147766	bert
669288	6351813	21	0.593651533126831	bert
669288	6351816	38	0.6265128254890442	bert
669288	4092286	34	0.6587845683097839	bert
669288	4966573	67	0.55934077501297	bert
669288	3119662	62	0.6142811179161072	bert
669288	6351818	72	0.6021728515625	bert
669288	1503263	75	0.589908242225647	bert
669288	4092288	94	0.6528562903404236	bert
669288	1498618	86	0.6440427303314209	bert
669288	8581968	5	0.6079064011573792	bert
669288	6744319	50	0.5291701555252075	bert
669288	5580578	1	0.6274877190589905	bert
669288	7837403	90	0.638121485710144	bert
669288	7646996	23	0.69877028465271	bert
669288	3119660	92	0.648516058921814	bert
669288	4092290	55	0.6068335175514221	bert
669288	8586838	61	0.618962824344635	bert
669288	7646992	32	0.6714261770248413	bert
669288	6066255	25	0.6608313918113708	bert
669288	8042571	51	0.5412269830703735	bert
669288	880072	45	0.5627307295799255	bert
669288	3219294	89	0.6193227171897888	bert
669288	6674100	74	0.6235460042953491	bert
669288	7539762	98	0.5840020179748535	bert
669288	7539764	79	0.5883392691612244	bert
669288	4092285	18	0.5836156606674194	bert
669288	4819228	85	0.6183537244796753	bert
669288	4092283	46	0.5855163931846619	bert
669288	3119661	13	0.5991649031639099	bert
669288	4720239	36	0.6155840158462524	bert
669288	4819234	33	0.5567429661750793	bert
669288	7539766	52	0.5613182187080383	bert
669288	2274318	30	0.5825603604316711	bert
669288	4092287	70	0.5964945554733276	bert
669288	2371495	73	0.573742687702179	bert
669288	5580576	44	0.6421878933906555	bert
669288	6399741	69	0.5552619695663452	bert
669288	4093983	71	0.6761981248855591	bert
669288	2002230	78	0.5181666016578674	bert
669288	4819229	41	0.5939425826072693	bert
669288	4866208	80	0.6151630878448486	bert
669288	4092284	87	0.5708919167518616	bert
669288	4219037	31	0.6234133243560791	bert
669288	2839231	99	0.601680338382721	bert
669288	3347355	37	0.6124891638755798	bert
669288	4093987	66	0.6744673252105713	bert
669288	5272297	77	0.6116902828216553	bert
669288	7302048	49	0.6249843239784241	bert
669288	1910379	40	0.6153963208198547	bert
669288	3347359	76	0.6266629099845886	bert
669288	4093985	82	0.6721215844154358	bert
669288	4819230	65	0.6510475277900696	bert
669288	5926991	56	0.5977566838264465	bert
669288	1886480	84	0.5692152976989746	bert
669288	2002238	100	0.5121963620185852	bert
1050033	7899210	2	0.5779678821563721	bert
1050033	7899203	1	0.6139975190162659	bert
1050033	5004868	12	0.4693136513233185	bert
1050033	5922250	69	0.46274885535240173	bert
1050033	2808765	40	0.4620881676673889	bert
1050033	2057217	70	0.5020472407341003	bert
1050033	2877699	9	0.4792602062225342	bert
1050033	7521552	60	0.4497969150543213	bert
1050033	1726888	77	0.5442717671394348	bert
1050033	7174867	93	0.42458492517471313	bert
1050033	5413702	54	0.47519341111183167	bert
1050033	7899207	79	0.5738574266433716	bert
1050033	8198457	86	0.46136337518692017	bert
1050033	1923831	17	0.40019330382347107	bert
1050033	6241986	90	0.5037451982498169	bert
1050033	6875067	27	0.4447270631790161	bert
1050033	1060269	37	0.5312814712524414	bert
1050033	2759078	58	0.4307315945625305	bert
1050033	4955501	91	0.3760055601596832	bert
1050033	6241617	21	0.4427793025970459	bert
1050033	7694720	76	0.5125162601470947	bert
1050033	5397216	87	0.42289018630981445	bert
1050033	4382562	50	0.4517008364200592	bert
1050033	7995598	15	0.4071900546550751	bert
1050033	1498772	85	0.4087284207344055	bert
1050033	7174868	89	0.4280666708946228	bert
1050033	2592627	29	0.5209912657737732	bert
1050033	8435105	6	0.4446403980255127	bert
1050033	4441218	94	0.5021543502807617	bert
1050033	3887512	99	0.45939910411834717	bert
1050033	4122680	52	0.3898821175098419	bert
1050033	4122684	7	0.4013826251029968	bert
1050033	1729574	42	0.455608993768692	bert
1050033	2759077	11	0.40815654397010803	bert
1050033	8508851	65	0.40518975257873535	bert
1050033	1051435	66	0.4538715183734894	bert
1050033	2575728	48	0.5192281603813171	bert
1050033	4521835	83	0.42595136165618896	bert
1050033	7979058	3	0.4676872789859772	bert
1050033	8198456	39	0.5582253932952881	bert
1050033	1194528	57	0.37892061471939087	bert
1050033	7683277	4	0.4786740243434906	bert
1050033	8802401	5	0.44271451234817505	bert
1050033	4564988	13	0.378134548664093	bert
1050033	2759073	53	0.4156818687915802	bert
1050033	5777855	30	0.4144374430179596	bert
1050033	1467830	95	0.42646118998527527	bert
1050033	8338611	56	0.4706067442893982	bert
1050033	4432668	33	0.4181544780731201	bert
1050033	3896833	36	0.5064903497695923	bert
1050033	5407236	23	0.392280638217926	bert
1050033	2057215	8	0.48032665252685547	bert
1050033	2057218	82	0.4602164626121521	bert
1050033	7661639	16	0.5394067764282227	bert
1050033	3061819	28	0.42782336473464966	bert
1050033	8020413	20	0.456918865442276	bert
1050033	6241983	43	0.46406465768814087	bert
1050033	8293432	68	0.5191963911056519	bert
1050033	3356642	71	0.36955684423446655	bert
1050033	1985886	78	0.5439980030059814	bert
1050033	4456653	72	0.3879550099372864	bert
1050033	3563601	63	0.4275752902030945	bert
1050033	174476	67	0.431663453578949	bert
1050033	2877696	18	0.42007243633270264	bert
1050033	6241984	26	0.47342684864997864	bert
1050033	7315549	55	0.47236818075180054	bert
1050033	624375	62	0.4315791130065918	bert
1050033	2759080	47	0.4396456480026245	bert
1050033	5788381	38	0.5639603137969971	bert
1050033	6213919	10	0.5459439754486084	bert
1050033	1117981	22	0.43957871198654175	bert
1050033	1117982	84	0.434765487909317	bert
1050033	4391395	64	0.4132755994796753	bert
1050033	6129333	49	0.41493749618530273	bert
1050033	3726810	100	0.404009073972702	bert
1050033	8316111	45	0.5103256702423096	bert
1050033	6213920	74	0.5420948266983032	bert
1050033	850915	46	0.4354169964790344	bert
1050033	2632564	73	0.5332462191581726	bert
1050033	4432675	81	0.38167810440063477	bert
1050033	2808766	25	0.4124976694583893	bert
1050033	6681770	34	0.447408527135849	bert
1050033	2833463	24	0.46945714950561523	bert
1050033	3077198	35	0.42228806018829346	bert
1050033	8293431	75	0.5036723017692566	bert
1050033	43207	97	0.5321974158287048	bert
1050033	2436206	32	0.5075205564498901	bert
1050033	5459064	14	0.3921111822128296	bert
1050033	8309146	96	0.5036548376083374	bert
1050033	8754325	51	0.5260559320449829	bert
1050033	3299290	88	0.5129603743553162	bert
1050033	8568860	31	0.35200968384742737	bert
1050033	5461338	61	0.5402993559837341	bert
1050033	7978773	80	0.49559834599494934	bert
1050033	7831517	41	0.4577181041240692	bert
1050033	7174873	44	0.39940011501312256	bert
1050033	7593105	19	0.4029376804828644	bert
1050033	5804536	98	0.3714055120944977	bert
1050033	3764990	59	0.4842986464500427	bert
1050033	1558166	92	0.4157383441925049	bert
455456	7641627	41	0.4657936692237854	bert
455456	7641623	9	0.5118297338485718	bert
455456	5419369	6	0.6396878957748413	bert
455456	7641626	74	0.5547981262207031	bert
455456	5419367	19	0.5846288800239563	bert
455456	1551933	60	0.6848052144050598	bert
455456	3890666	99	0.5873700976371765	bert
455456	7639709	71	0.646011233329773	bert
455456	4074355	84	0.6852982640266418	bert
455456	7639708	10	0.6461449861526489	bert
455456	4788597	8	0.6204758882522583	bert
455456	3935450	34	0.49307501316070557	bert
455456	2182397	55	0.6244031190872192	bert
455456	5552062	21	0.5744080543518066	bert
455456	7380924	3	0.5810599327087402	bert
455456	5419376	37	0.6113075017929077	bert
455456	3055366	52	0.4994342625141144	bert
455456	4788601	51	0.6022108197212219	bert
455456	1922059	85	0.6711210608482361	bert
455456	2963892	87	0.5281587243080139	bert
455456	4006591	86	0.6429486274719238	bert
455456	5257703	46	0.5622022151947021	bert
455456	3935446	13	0.5798887014389038	bert
455456	3220539	45	0.5806103944778442	bert
455456	277826	35	0.5941283702850342	bert
455456	6121286	32	0.5645449161529541	bert
455456	5607995	11	0.5844298601150513	bert
455456	7380923	31	0.5518502593040466	bert
455456	5257702	76	0.592187762260437	bert
455456	2600593	79	0.5664190649986267	bert
455456	6139438	53	0.619543731212616	bert
455456	4053728	77	0.6208903193473816	bert
455456	1586125	56	0.6040494441986084	bert
455456	4053730	58	0.645297646522522	bert
455456	5552888	16	0.6240897178649902	bert
455456	2600592	33	0.5644285678863525	bert
455456	5525855	66	0.6380813121795654	bert
455456	4788595	18	0.5954163670539856	bert
455456	4369214	49	0.57005375623703	bert
455456	8752050	100	0.5904244184494019	bert
455456	7201186	62	0.7025299072265625	bert
455456	5092972	38	0.5333519577980042	bert
455456	4788598	81	0.5701842308044434	bert
455456	8681914	25	0.5593611598014832	bert
455456	4596023	64	0.6242257356643677	bert
455456	4596024	29	0.6294499635696411	bert
455456	1467380	40	0.5268625617027283	bert
455456	3950051	7	0.5465983152389526	bert
455456	8681913	72	0.5983536243438721	bert
455456	2604103	5	0.5482906699180603	bert
455456	4596019	80	0.6362428665161133	bert
455456	4596020	27	0.6362428665161133	bert
455456	6545710	91	0.6147187948226929	bert
455456	8638010	15	0.56447434425354	bert
455456	45911	24	0.6448315978050232	bert
455456	4788599	23	0.6123344898223877	bert
455456	8409739	57	0.5757157206535339	bert
455456	3890660	14	0.611782431602478	bert
455456	5587144	78	0.5600938200950623	bert
455456	1551928	43	0.6551896333694458	bert
455456	7641629	39	0.5627541542053223	bert
455456	4788600	90	0.5960204005241394	bert
455456	6449720	30	0.553605318069458	bert
455456	4588618	26	0.5937773585319519	bert
455456	1175875	54	0.5249447226524353	bert
455456	7639710	36	0.6024557948112488	bert
455456	6598723	61	0.5222620368003845	bert
455456	1615421	22	0.5349401831626892	bert
455456	5293487	59	0.5403343439102173	bert
455456	1058856	44	0.5423883199691772	bert
455456	4053723	97	0.6517464518547058	bert
455456	4535786	96	0.5859030485153198	bert
455456	1615420	4	0.5349799990653992	bert
455456	7850336	63	0.6806554198265076	bert
455456	8748606	28	0.5093191266059875	bert
455456	2241541	98	0.6189382076263428	bert
455456	6449721	95	0.6132549047470093	bert
455456	8681920	50	0.5729451179504395	bert
455456	5552890	48	0.6172837018966675	bert
455456	2725424	70	0.5845003128051758	bert
455456	1191742	69	0.5950328707695007	bert
455456	2343913	89	0.533315896987915	bert
455456	3327416	93	0.5224504470825195	bert
455456	858448	94	0.6478534936904907	bert
455456	2241534	73	0.6359249949455261	bert
455456	4485704	68	0.6340222358703613	bert
455456	4485706	42	0.6348145604133606	bert
455456	1653837	82	0.5188353657722473	bert
455456	2343914	92	0.5374683141708374	bert
455456	7184455	20	0.569293737411499	bert
455456	971162	47	0.5843315720558167	bert
455456	1349322	65	0.532724142074585	bert
455456	320567	83	0.5368092060089111	bert
455456	4925146	67	0.5357339978218079	bert
455456	1653834	88	0.5505585670471191	bert
455456	3195460	2	0.5561394095420837	bert
455456	9774	75	0.5569854378700256	bert
455456	8638007	17	0.5509451627731323	bert
455456	4256133	12	0.6518299579620361	bert
455456	5009725	1	0.5967112183570862	bert
384406	7681198	32	0.5563269257545471	bert
384406	7681197	31	0.5205690264701843	bert
384406	7681202	10	0.49280908703804016	bert
384406	7681195	11	0.4988328814506531	bert
384406	7681201	51	0.49803370237350464	bert
384406	2128323	36	0.5388070344924927	bert
384406	2128324	18	0.5036063194274902	bert
384406	7681196	92	0.492808997631073	bert
384406	34571	1	0.5347921252250671	bert
384406	8011579	54	0.5693418383598328	bert
384406	3081525	49	0.5686478614807129	bert
384406	2128322	55	0.4283542335033417	bert
384406	7681199	15	0.4912630021572113	bert
384406	6055747	61	0.5310563445091248	bert
384406	2257997	29	0.5496339201927185	bert
384406	5555144	66	0.5211672186851501	bert
384406	3703047	97	0.5066686272621155	bert
384406	6055746	90	0.5583483576774597	bert
384406	1011245	62	0.5387049317359924	bert
384406	2258004	80	0.5031797885894775	bert
384406	2128320	53	0.46595585346221924	bert
384406	2257998	23	0.5313085913658142	bert
384406	2906003	68	0.5436558127403259	bert
384406	2790373	59	0.4784374237060547	bert
384406	6250273	91	0.5063034296035767	bert
384406	1505020	57	0.498697966337204	bert
384406	5003260	6	0.49238309264183044	bert
384406	2790378	19	0.516240656375885	bert
384406	34577	35	0.5488469004631042	bert
384406	1505023	58	0.5083279609680176	bert
384406	2963151	77	0.5765288472175598	bert
384406	862609	60	0.5765288472175598	bert
384406	6206873	9	0.5096555948257446	bert
384406	2790375	75	0.47567468881607056	bert
384406	8520568	41	0.5374699234962463	bert
384406	6161254	46	0.5596372485160828	bert
384406	6206872	81	0.5141136646270752	bert
384406	2790371	40	0.5128231048583984	bert
384406	2790380	22	0.49625614285469055	bert
384406	6759719	14	0.5313244462013245	bert
384406	4294559	83	0.5340165495872498	bert
384406	4766013	64	0.5078390836715698	bert
384406	6700727	76	0.521439254283905	bert
384406	2790376	86	0.5129631161689758	bert
